forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,inc hosp,2021-01-07,17,quantile,0.2,61.27290365077687
2020-12-07,inc hosp,2021-01-07,17,quantile,0.25,104.49462876862977
2020-12-07,inc hosp,2021-01-07,17,quantile,0.3,143.30907374803382
2020-12-07,inc hosp,2021-01-07,17,quantile,0.35,179.2764415301029
2020-12-07,inc hosp,2021-01-07,17,quantile,0.4,213.4059562987224
2020-12-07,inc hosp,2021-01-07,17,quantile,0.45,246.42665681501836
2020-12-07,inc hosp,2021-01-07,17,quantile,0.5,278.92382659997855
2020-12-07,inc hosp,2021-01-07,17,quantile,0.55,311.42099638493875
2020-12-07,inc hosp,2021-01-07,17,quantile,0.6,344.4416969012347
2020-12-07,inc hosp,2021-01-07,17,quantile,0.65,378.5712116698542
2020-12-07,inc hosp,2021-01-07,17,quantile,0.7,414.5385794519232
2020-12-07,inc hosp,2021-01-07,17,quantile,0.75,453.35302443132736
2020-12-07,inc hosp,2021-01-07,17,quantile,0.8,496.57474954918024
2020-12-07,inc hosp,2021-01-07,17,quantile,0.85,546.9549489149902
2020-12-07,inc hosp,2021-01-07,17,quantile,0.9,610.3447436598276
2020-12-07,inc hosp,2021-01-07,17,quantile,0.95,704.297968483857
2020-12-07,inc hosp,2021-01-07,17,quantile,0.975,785.7883794004752
2020-12-07,inc hosp,2021-01-07,17,quantile,0.99,880.5385930625405
2020-12-07,inc hosp,2021-01-08,17,quantile,0.01,0
2020-12-07,inc hosp,2021-01-08,17,quantile,0.025,0
2020-12-07,inc hosp,2021-01-08,17,quantile,0.05,0
2020-12-07,inc hosp,2021-01-08,17,quantile,0.1,0
2020-12-07,inc hosp,2021-01-08,17,quantile,0.15,8.968612867042282
2020-12-07,inc hosp,2021-01-08,17,quantile,0.2,59.7104721341197
2020-12-07,inc hosp,2021-01-08,17,quantile,0.25,103.24246924445202
2020-12-07,inc hosp,2021-01-08,17,quantile,0.3,142.33554806246167
2020-12-07,inc hosp,2021-01-08,17,quantile,0.35,178.56111162074166
2020-12-07,inc hosp,2021-01-08,17,quantile,0.4,212.93562893196537
2020-12-07,inc hosp,2021-01-08,17,quantile,0.45,246.1933722436222
2020-12-07,inc hosp,2021-01-08,17,quantile,0.5,278.92382659997855
2020-12-07,inc hosp,2021-01-08,17,quantile,0.55,311.65428095633484
2020-12-07,inc hosp,2021-01-08,17,quantile,0.6,344.91202426799174
2020-12-07,inc hosp,2021-01-08,17,quantile,0.65,379.28654157921545
2020-12-07,inc hosp,2021-01-08,17,quantile,0.7,415.51210513749544
2020-12-07,inc hosp,2021-01-08,17,quantile,0.75,454.6051839555051
2020-12-07,inc hosp,2021-01-08,17,quantile,0.8,498.1371810658374
2020-12-07,inc hosp,2021-01-08,17,quantile,0.85,548.8790403329149
2020-12-07,inc hosp,2021-01-08,17,quantile,0.9,612.7238858158871
2020-12-07,inc hosp,2021-01-08,17,quantile,0.95,707.3515643824853
2020-12-07,inc hosp,2021-01-08,17,quantile,0.975,789.4269633368117
2020-12-07,inc hosp,2021-01-08,17,quantile,0.99,884.8573520150435
2020-12-07,inc hosp,2021-01-09,17,quantile,0.01,0
2020-12-07,inc hosp,2021-01-09,17,quantile,0.025,0
2020-12-07,inc hosp,2021-01-09,17,quantile,0.05,0
2020-12-07,inc hosp,2021-01-09,17,quantile,0.1,0
2020-12-07,inc hosp,2021-01-09,17,quantile,0.15,7.058138596240383
2020-12-07,inc hosp,2021-01-09,17,quantile,0.2,58.15909823127112
2020-12-07,inc hosp,2021-01-09,17,quantile,0.25,101.99917148240428
2020-12-07,inc hosp,2021-01-09,17,quantile,0.3,141.36891219634646
2020-12-07,inc hosp,2021-01-09,17,quantile,0.35,177.8508442320727
2020-12-07,inc hosp,2021-01-09,17,quantile,0.4,212.46863015806483
2020-12-07,inc hosp,2021-01-09,17,quantile,0.45,245.96173866983492
2020-12-07,inc hosp,2021-01-09,17,quantile,0.5,278.92382659997855
2020-12-07,inc hosp,2021-01-09,17,quantile,0.55,311.8859145301222
2020-12-07,inc hosp,2021-01-09,17,quantile,0.6,345.37902304189225
2020-12-07,inc hosp,2021-01-09,17,quantile,0.65,379.9968089678844
2020-12-07,inc hosp,2021-01-09,17,quantile,0.7,416.47874100361065
2020-12-07,inc hosp,2021-01-09,17,quantile,0.75,455.8484817175528
2020-12-07,inc hosp,2021-01-09,17,quantile,0.8,499.688554968686
2020-12-07,inc hosp,2021-01-09,17,quantile,0.85,550.7895146037167
2020-12-07,inc hosp,2021-01-09,17,quantile,0.9,615.086190347464
2020-12-07,inc hosp,2021-01-09,17,quantile,0.95,710.3835494240525
2020-12-07,inc hosp,2021-01-09,17,quantile,0.975,793.0397963486766
2020-12-07,inc hosp,2021-01-09,17,quantile,0.99,889.1455463199959
2020-12-07,inc hosp,2021-01-10,17,quantile,0.01,0
2020-12-07,inc hosp,2021-01-10,17,quantile,0.025,0
2020-12-07,inc hosp,2021-01-10,17,quantile,0.05,0
2020-12-07,inc hosp,2021-01-10,17,quantile,0.1,0
2020-12-07,inc hosp,2021-01-10,17,quantile,0.15,5.1609963875910125
2020-12-07,inc hosp,2021-01-10,17,quantile,0.2,56.618550442969365
2020-12-07,inc hosp,2021-01-10,17,quantile,0.25,100.76454995499154
2020-12-07,inc hosp,2021-01-10,17,quantile,0.3,140.40902190626065
2020-12-07,inc hosp,2021-01-10,17,quantile,0.35,177.14553337650938
2020-12-07,inc hosp,2021-01-10,17,quantile,0.4,212.00489029048617
2020-12-07,inc hosp,2021-01-10,17,quantile,0.45,245.7317215288097
2020-12-07,inc hosp,2021-01-10,17,quantile,0.5,278.92382659997855
2020-12-07,inc hosp,2021-01-10,17,quantile,0.55,312.1159316711475
2020-12-07,inc hosp,2021-01-10,17,quantile,0.6,345.8427629094709
2020-12-07,inc hosp,2021-01-10,17,quantile,0.65,380.7021198234478
2020-12-07,inc hosp,2021-01-10,17,quantile,0.7,417.43863129369646
2020-12-07,inc hosp,2021-01-10,17,quantile,0.75,457.0831032449656
2020-12-07,inc hosp,2021-01-10,17,quantile,0.8,501.22910275698774
2020-12-07,inc hosp,2021-01-10,17,quantile,0.85,552.686656812366
2020-12-07,inc hosp,2021-01-10,17,quantile,0.9,617.4320097625862
2020-12-07,inc hosp,2021-01-10,17,quantile,0.95,713.3943760477141
2020-12-07,inc hosp,2021-01-10,17,quantile,0.975,796.627417550575
2020-12-07,inc hosp,2021-01-10,17,quantile,0.99,893.403815870729
2020-12-07,inc hosp,2021-01-11,17,quantile,0.01,0
2020-12-07,inc hosp,2021-01-11,17,quantile,0.025,0
2020-12-07,inc hosp,2021-01-11,17,quantile,0.05,0
2020-12-07,inc hosp,2021-01-11,17,quantile,0.1,0
2020-12-07,inc hosp,2021-01-11,17,quantile,0.15,3.2769109668680017
2020-12-07,inc hosp,2021-01-11,17,quantile,0.2,55.08860523663043
2020-12-07,inc hosp,2021-01-11,17,quantile,0.25,99.5384255193515
2020-12-07,inc hosp,2021-01-11,17,quantile,0.3,139.4557379126839
2020-12-07,inc hosp,2021-01-11,17,quantile,0.35,176.44507671385855
2020-12-07,inc hosp,2021-01-11,17,quantile,0.4,211.5443420408455
2020-12-07,inc hosp,2021-01-11,17,quantile,0.45,245.5032874451936
2020-12-07,inc hosp,2021-01-11,17,quantile,0.5,278.92382659997855
2020-12-07,inc hosp,2021-01-11,17,quantile,0.55,312.3443657547635
2020-12-07,inc hosp,2021-01-11,17,quantile,0.6,346.3033111591116
2020-12-07,inc hosp,2021-01-11,17,quantile,0.65,381.40257648609855
2020-12-07,inc hosp,2021-01-11,17,quantile,0.7,418.3919152872732
2020-12-07,inc hosp,2021-01-11,17,quantile,0.75,458.3092276806056
2020-12-07,inc hosp,2021-01-11,17,quantile,0.8,502.7590479633266
2020-12-07,inc hosp,2021-01-11,17,quantile,0.85,554.570742233089
2020-12-07,inc hosp,2021-01-11,17,quantile,0.9,619.7616844382801
2020-12-07,inc hosp,2021-01-11,17,quantile,0.95,716.384481122654
2020-12-07,inc hosp,2021-01-11,17,quantile,0.975,800.1903475042482
2020-12-07,inc hosp,2021-01-11,17,quantile,0.99,897.6327785396675
2020-12-07,inc hosp,2020-12-08,18,quantile,0.01,0
2020-12-07,inc hosp,2020-12-08,18,quantile,0.025,10.66224468181602
2020-12-07,inc hosp,2020-12-08,18,quantile,0.05,44.04885853485413
2020-12-07,inc hosp,2020-12-08,18,quantile,0.1,82.5414860988154
2020-12-07,inc hosp,2020-12-08,18,quantile,0.15,108.51227917206089
2020-12-07,inc hosp,2020-12-08,18,quantile,0.2,129.15304221578188
2020-12-07,inc hosp,2020-12-08,18,quantile,0.25,146.8609790189038
2020-12-07,inc hosp,2020-12-08,18,quantile,0.3,162.76325355490192
2020-12-07,inc hosp,2020-12-08,18,quantile,0.35,177.4990808251662
2020-12-07,inc hosp,2020-12-08,18,quantile,0.4,191.4819398849564
2020-12-07,inc hosp,2020-12-08,18,quantile,0.45,205.010517847613
2020-12-07,inc hosp,2020-12-08,18,quantile,0.5,218.32460531782144
2020-12-07,inc hosp,2020-12-08,18,quantile,0.55,231.63869278802989
2020-12-07,inc hosp,2020-12-08,18,quantile,0.6,245.16727075068647
2020-12-07,inc hosp,2020-12-08,18,quantile,0.65,259.15012981047664
2020-12-07,inc hosp,2020-12-08,18,quantile,0.7,273.8859570807409
2020-12-07,inc hosp,2020-12-08,18,quantile,0.75,289.78823161673904
2020-12-07,inc hosp,2020-12-08,18,quantile,0.8,307.49616841986096
2020-12-07,inc hosp,2020-12-08,18,quantile,0.85,328.13693146358196
2020-12-07,inc hosp,2020-12-08,18,quantile,0.9,354.1077245368275
2020-12-07,inc hosp,2020-12-08,18,quantile,0.95,392.6003521007888
2020-12-07,inc hosp,2020-12-08,18,quantile,0.975,425.98696595382694
2020-12-07,inc hosp,2020-12-08,18,quantile,0.99,464.8061197713852
2020-12-07,inc hosp,2020-12-09,18,quantile,0.01,0
2020-12-07,inc hosp,2020-12-09,18,quantile,0.025,4.254757240920782
2020-12-07,inc hosp,2020-12-09,18,quantile,0.05,38.67152556346497
2020-12-07,inc hosp,2020-12-09,18,quantile,0.1,78.3518552556682
2020-12-07,inc hosp,2020-12-09,18,quantile,0.15,105.12398531621008
2020-12-07,inc hosp,2020-12-09,18,quantile,0.2,126.40162559453476
2020-12-07,inc hosp,2020-12-09,18,quantile,0.25,144.65594635632246
2020-12-07,inc hosp,2020-12-09,18,quantile,0.3,161.0488905739085
2020-12-07,inc hosp,2020-12-09,18,quantile,0.35,176.2393964285645
2020-12-07,inc hosp,2020-12-09,18,quantile,0.4,190.65370100182676
2020-12-07,inc hosp,2020-12-09,18,quantile,0.45,204.59970749184575
2020-12-07,inc hosp,2020-12-09,18,quantile,0.5,218.32460531782144
2020-12-07,inc hosp,2020-12-09,18,quantile,0.55,232.04950314379712
2020-12-07,inc hosp,2020-12-09,18,quantile,0.6,245.9955096338161
2020-12-07,inc hosp,2020-12-09,18,quantile,0.65,260.4098142070784
2020-12-07,inc hosp,2020-12-09,18,quantile,0.7,275.60032006173435
2020-12-07,inc hosp,2020-12-09,18,quantile,0.75,291.99326427932044
2020-12-07,inc hosp,2020-12-09,18,quantile,0.8,310.2475850411081
2020-12-07,inc hosp,2020-12-09,18,quantile,0.85,331.5252253194328
2020-12-07,inc hosp,2020-12-09,18,quantile,0.9,358.29735537997476
2020-12-07,inc hosp,2020-12-09,18,quantile,0.95,397.9776850721779
2020-12-07,inc hosp,2020-12-09,18,quantile,0.975,432.3944533947222
2020-12-07,inc hosp,2020-12-09,18,quantile,0.99,472.4113844107597
2020-12-07,inc hosp,2020-12-10,18,quantile,0.01,0
2020-12-07,inc hosp,2020-12-10,18,quantile,0.025,0
2020-12-07,inc hosp,2020-12-10,18,quantile,0.05,33.45053408637645
2020-12-07,inc hosp,2020-12-10,18,quantile,0.1,74.28403445293898
2020-12-07,inc hosp,2020-12-10,18,quantile,0.15,101.83420329278098
2020-12-07,inc hosp,2020-12-10,18,quantile,0.2,123.73020412856224
2020-12-07,inc hosp,2020-12-10,18,quantile,0.25,142.51502318877962
2020-12-07,inc hosp,2020-12-10,18,quantile,0.3,159.38437127409466
2020-12-07,inc hosp,2020-12-10,18,quantile,0.35,175.01633631057078
2020-12-07,inc hosp,2020-12-10,18,quantile,0.4,189.8495424769928
2020-12-07,inc hosp,2020-12-10,18,quantile,0.45,204.20084110630253
2020-12-07,inc hosp,2020-12-10,18,quantile,0.5,218.32460531782144
2020-12-07,inc hosp,2020-12-10,18,quantile,0.55,232.4483695293403
2020-12-07,inc hosp,2020-12-10,18,quantile,0.6,246.7996681586501
2020-12-07,inc hosp,2020-12-10,18,quantile,0.65,261.63287432507207
2020-12-07,inc hosp,2020-12-10,18,quantile,0.7,277.2648393615482
2020-12-07,inc hosp,2020-12-10,18,quantile,0.75,294.1341874468633
2020-12-07,inc hosp,2020-12-10,18,quantile,0.8,312.91900650708067
2020-12-07,inc hosp,2020-12-10,18,quantile,0.85,334.8150073428619
2020-12-07,inc hosp,2020-12-10,18,quantile,0.9,362.36517618270386
2020-12-07,inc hosp,2020-12-10,18,quantile,0.95,403.19867654926645
2020-12-07,inc hosp,2020-12-10,18,quantile,0.975,438.6156484548866
2020-12-07,inc hosp,2020-12-10,18,quantile,0.99,479.79553229121336
2020-12-07,inc hosp,2020-12-11,18,quantile,0.01,0
2020-12-07,inc hosp,2020-12-11,18,quantile,0.025,0
2020-12-07,inc hosp,2020-12-11,18,quantile,0.05,28.372992104999213
2020-12-07,inc hosp,2020-12-11,18,quantile,0.1,70.32797917316762
2020-12-07,inc hosp,2020-12-11,18,quantile,0.15,98.63480976631304
2020-12-07,inc hosp,2020-12-11,18,quantile,0.2,121.13218137695416
2020-12-07,inc hosp,2020-12-11,18,quantile,0.25,140.43292301493213
2020-12-07,inc hosp,2020-12-11,18,quantile,0.3,157.76558552033387
2020-12-07,inc hosp,2020-12-11,18,quantile,0.35,173.82688041467176
2020-12-07,inc hosp,2020-12-11,18,quantile,0.4,189.06747863194627
2020-12-07,inc hosp,2020-12-11,18,quantile,0.45,203.8129337851656
2020-12-07,inc hosp,2020-12-11,18,quantile,0.5,218.32460531782144
2020-12-07,inc hosp,2020-12-11,18,quantile,0.55,232.83627685047728
2020-12-07,inc hosp,2020-12-11,18,quantile,0.6,247.5817320036966
2020-12-07,inc hosp,2020-12-11,18,quantile,0.65,262.82233022097114
2020-12-07,inc hosp,2020-12-11,18,quantile,0.7,278.883625115309
2020-12-07,inc hosp,2020-12-11,18,quantile,0.75,296.2162876207108
2020-12-07,inc hosp,2020-12-11,18,quantile,0.8,315.5170292586887
2020-12-07,inc hosp,2020-12-11,18,quantile,0.85,338.01440086932985
2020-12-07,inc hosp,2020-12-11,18,quantile,0.9,366.3212314624752
2020-12-07,inc hosp,2020-12-11,18,quantile,0.95,408.27621853064375
2020-12-07,inc hosp,2020-12-11,18,quantile,0.975,444.6659128981331
2020-12-07,inc hosp,2020-12-11,18,quantile,0.99,486.9767968123747
2020-12-07,inc hosp,2020-12-12,18,quantile,0.01,0
2020-12-07,inc hosp,2020-12-12,18,quantile,0.025,0
2020-12-07,inc hosp,2020-12-12,18,quantile,0.05,23.42768766487893
2020-12-07,inc hosp,2020-12-12,18,quantile,0.1,66.47495386837085
2020-12-07,inc hosp,2020-12-12,18,quantile,0.15,95.51874000851224
2020-12-07,inc hosp,2020-12-12,18,quantile,0.2,118.60182052593942
2020-12-07,inc hosp,2020-12-12,18,quantile,0.25,138.4050482534299
2020-12-07,inc hosp,2020-12-12,18,quantile,0.3,156.18895879719932
2020-12-07,inc hosp,2020-12-12,18,quantile,0.35,172.6684022484861
2020-12-07,inc hosp,2020-12-12,18,quantile,0.4,188.3057825554686
2020-12-07,inc hosp,2020-12-12,18,quantile,0.45,203.43512897240203
2020-12-07,inc hosp,2020-12-12,18,quantile,0.5,218.32460531782144
2020-12-07,inc hosp,2020-12-12,18,quantile,0.55,233.2140816632408
2020-12-07,inc hosp,2020-12-12,18,quantile,0.6,248.34342808017428
2020-12-07,inc hosp,2020-12-12,18,quantile,0.65,263.9808083871568
2020-12-07,inc hosp,2020-12-12,18,quantile,0.7,280.4602518384436
2020-12-07,inc hosp,2020-12-12,18,quantile,0.75,298.24416238221295
2020-12-07,inc hosp,2020-12-12,18,quantile,0.8,318.04739010970343
2020-12-07,inc hosp,2020-12-12,18,quantile,0.85,341.13047062713065
2020-12-07,inc hosp,2020-12-12,18,quantile,0.9,370.174256767272
2020-12-07,inc hosp,2020-12-12,18,quantile,0.95,413.221522970764
2020-12-07,inc hosp,2020-12-12,18,quantile,0.975,450.5586065922132
2020-12-07,inc hosp,2020-12-12,18,quantile,0.99,493.9710352553908
2020-12-07,inc hosp,2020-12-13,18,quantile,0.01,0
2020-12-07,inc hosp,2020-12-13,18,quantile,0.025,0
2020-12-07,inc hosp,2020-12-13,18,quantile,0.05,18.604797439178412
2020-12-07,inc hosp,2020-12-13,18,quantile,0.1,62.71730490926464
2020-12-07,inc hosp,2020-12-13,18,quantile,0.15,92.47980427473296
2020-12-07,inc hosp,2020-12-13,18,quantile,0.2,116.13409527997712
2020-12-07,inc hosp,2020-12-13,18,quantile,0.25,136.42737074446828
2020-12-07,inc hosp,2020-12-13,18,quantile,0.3,154.6513593016264
2020-12-07,inc hosp,2020-12-13,18,quantile,0.35,171.53860061705242
2020-12-07,inc hosp,2020-12-13,18,quantile,0.4,187.56294121846295
2020-12-07,inc hosp,2020-12-13,18,quantile,0.45,203.06667619851055
2020-12-07,inc hosp,2020-12-13,18,quantile,0.5,218.32460531782144
2020-12-07,inc hosp,2020-12-13,18,quantile,0.55,233.5825344371323
2020-12-07,inc hosp,2020-12-13,18,quantile,0.6,249.08626941717992
2020-12-07,inc hosp,2020-12-13,18,quantile,0.65,265.1106100185905
2020-12-07,inc hosp,2020-12-13,18,quantile,0.7,281.99785133401645
2020-12-07,inc hosp,2020-12-13,18,quantile,0.75,300.22183989117457
2020-12-07,inc hosp,2020-12-13,18,quantile,0.8,320.5151153556658
2020-12-07,inc hosp,2020-12-13,18,quantile,0.85,344.1694063609099
2020-12-07,inc hosp,2020-12-13,18,quantile,0.9,373.9319057263783
2020-12-07,inc hosp,2020-12-13,18,quantile,0.95,418.04441319646446
2020-12-07,inc hosp,2020-12-13,18,quantile,0.975,456.305434753016
2020-12-07,inc hosp,2020-12-13,18,quantile,0.99,500.7921409388705
2020-12-07,inc hosp,2020-12-14,18,quantile,0.01,0
2020-12-07,inc hosp,2020-12-14,18,quantile,0.025,0
2020-12-07,inc hosp,2020-12-14,18,quantile,0.05,13.89565725139346
2020-12-07,inc hosp,2020-12-14,18,quantile,0.1,59.04828179308018
2020-12-07,inc hosp,2020-12-14,18,quantile,0.15,89.51254320879048
2020-12-07,inc hosp,2020-12-14,18,quantile,0.2,113.72457244525728
2020-12-07,inc hosp,2020-12-14,18,quantile,0.25,134.49633765018368
2020-12-07,inc hosp,2020-12-14,18,quantile,0.3,153.15002478259973
2020-12-07,inc hosp,2020-12-14,18,quantile,0.35,170.4354458658914
2020-12-07,inc hosp,2020-12-14,18,quantile,0.4,186.83762012892203
2020-12-07,inc hosp,2020-12-14,18,quantile,0.45,202.70691354922056
2020-12-07,inc hosp,2020-12-14,18,quantile,0.5,218.32460531782144
2020-12-07,inc hosp,2020-12-14,18,quantile,0.55,233.94229708642231
2020-12-07,inc hosp,2020-12-14,18,quantile,0.6,249.8115905067208
2020-12-07,inc hosp,2020-12-14,18,quantile,0.65,266.2137647697515
2020-12-07,inc hosp,2020-12-14,18,quantile,0.7,283.4991858530432
2020-12-07,inc hosp,2020-12-14,18,quantile,0.75,302.1528729854592
2020-12-07,inc hosp,2020-12-14,18,quantile,0.8,322.9246381903856
2020-12-07,inc hosp,2020-12-14,18,quantile,0.85,347.13666742685245
2020-12-07,inc hosp,2020-12-14,18,quantile,0.9,377.6009288425628
2020-12-07,inc hosp,2020-12-14,18,quantile,0.95,422.7535533842494
2020-12-07,inc hosp,2020-12-14,18,quantile,0.975,461.9167213836172
2020-12-07,inc hosp,2020-12-14,18,quantile,0.99,507.4523677729855
2020-12-07,inc hosp,2020-12-15,18,quantile,0.01,0
2020-12-07,inc hosp,2020-12-15,18,quantile,0.025,0
2020-12-07,inc hosp,2020-12-15,18,quantile,0.05,0
2020-12-07,inc hosp,2020-12-15,18,quantile,0.1,35.06017735597777
2020-12-07,inc hosp,2020-12-15,18,quantile,0.15,66.21039531235763
2020-12-07,inc hosp,2020-12-15,18,quantile,0.2,90.96760106208367
2020-12-07,inc hosp,2020-12-15,18,quantile,0.25,112.20707917194936
2020-12-07,inc hosp,2020-12-15,18,quantile,0.3,131.2807869482759
2020-12-07,inc hosp,2020-12-15,18,quantile,0.35,148.95541975373973
2020-12-07,inc hosp,2020-12-15,18,quantile,0.4,165.72691788001444
2020-12-07,inc hosp,2020-12-15,18,quantile,0.45,181.9535364121518
2020-12-07,inc hosp,2020-12-15,18,quantile,0.5,197.92288803794224
2020-12-07,inc hosp,2020-12-15,18,quantile,0.55,213.89223966373265
2020-12-07,inc hosp,2020-12-15,18,quantile,0.6,230.11885819587
2020-12-07,inc hosp,2020-12-15,18,quantile,0.65,246.8903563221447
2020-12-07,inc hosp,2020-12-15,18,quantile,0.7,264.56498912760856
2020-12-07,inc hosp,2020-12-15,18,quantile,0.75,283.63869690393506
2020-12-07,inc hosp,2020-12-15,18,quantile,0.8,304.8781750138007
2020-12-07,inc hosp,2020-12-15,18,quantile,0.85,329.63538076352677
2020-12-07,inc hosp,2020-12-15,18,quantile,0.9,360.7855987199067
2020-12-07,inc hosp,2020-12-15,18,quantile,0.95,406.9549141870722
2020-12-07,inc hosp,2020-12-15,18,quantile,0.975,446.9999099411299
2020-12-07,inc hosp,2020-12-15,18,quantile,0.99,493.5608716679742
2020-12-07,inc hosp,2020-12-16,18,quantile,0.01,0
2020-12-07,inc hosp,2020-12-16,18,quantile,0.025,0
2020-12-07,inc hosp,2020-12-16,18,quantile,0.05,0
2020-12-07,inc hosp,2020-12-16,18,quantile,0.1,31.551082055689164
2020-12-07,inc hosp,2020-12-16,18,quantile,0.15,63.37247319208046
2020-12-07,inc hosp,2020-12-16,18,quantile,0.2,88.66310610865682
2020-12-07,inc hosp,2020-12-16,18,quantile,0.25,110.36021723042452
2020-12-07,inc hosp,2020-12-16,18,quantile,0.3,129.84489359518184
2020-12-07,inc hosp,2020-12-16,18,quantile,0.35,147.90035004439002
2020-12-07,inc hosp,2020-12-16,18,quantile,0.4,165.03321256775277
2020-12-07,inc hosp,2020-12-16,18,quantile,0.45,181.60945533610888
2020-12-07,inc hosp,2020-12-16,18,quantile,0.5,197.92288803794224
2020-12-07,inc hosp,2020-12-16,18,quantile,0.55,214.23632073977555
2020-12-07,inc hosp,2020-12-16,18,quantile,0.6,230.8125635081317
2020-12-07,inc hosp,2020-12-16,18,quantile,0.65,247.9454260314944
2020-12-07,inc hosp,2020-12-16,18,quantile,0.7,266.00088248070256
2020-12-07,inc hosp,2020-12-16,18,quantile,0.75,285.4855588454599
2020-12-07,inc hosp,2020-12-16,18,quantile,0.8,307.18266996722764
2020-12-07,inc hosp,2020-12-16,18,quantile,0.85,332.47330288380397
2020-12-07,inc hosp,2020-12-16,18,quantile,0.9,364.29469402019527
2020-12-07,inc hosp,2020-12-16,18,quantile,0.95,411.458789245385
2020-12-07,inc hosp,2020-12-16,18,quantile,0.975,452.36660808406555
2020-12-07,inc hosp,2020-12-16,18,quantile,0.99,499.9307881123149
2020-12-07,inc hosp,2020-12-17,18,quantile,0.01,0
2020-12-07,inc hosp,2020-12-17,18,quantile,0.025,0
2020-12-07,inc hosp,2020-12-17,18,quantile,0.05,0
2020-12-07,inc hosp,2020-12-17,18,quantile,0.1,28.114486829651952
2020-12-07,inc hosp,2020-12-17,18,quantile,0.15,60.59318429399673
2020-12-07,inc hosp,2020-12-17,18,quantile,0.2,86.40622344299592
2020-12-07,inc hosp,2020-12-17,18,quantile,0.25,108.5515125962494
2020-12-07,inc hosp,2020-12-17,18,quantile,0.3,128.43866668480538
2020-12-07,inc hosp,2020-12-17,18,quantile,0.35,146.86707872628435
2020-12-07,inc hosp,2020-12-17,18,quantile,0.4,164.3538396353052
2020-12-07,inc hosp,2020-12-17,18,quantile,0.45,181.27248318741815
2020-12-07,inc hosp,2020-12-17,18,quantile,0.5,197.92288803794224
