forecast_date,target,target_end_date,location,type,quantile,value
2021-03-01,inc hosp,2021-04-01,15,quantile,0.25,0
2021-03-01,inc hosp,2021-04-01,15,quantile,0.3,0
2021-03-01,inc hosp,2021-04-01,15,quantile,0.35,1.3728349328307037
2021-03-01,inc hosp,2021-04-01,15,quantile,0.4,3.6110690853659584
2021-03-01,inc hosp,2021-04-01,15,quantile,0.45,5.776586530816638
2021-03-01,inc hosp,2021-04-01,15,quantile,0.5,7.907770515310677
2021-03-01,inc hosp,2021-04-01,15,quantile,0.55,10.038954499804715
2021-03-01,inc hosp,2021-04-01,15,quantile,0.6,12.204471945255396
2021-03-01,inc hosp,2021-04-01,15,quantile,0.65,14.442706097790651
2021-03-01,inc hosp,2021-04-01,15,quantile,0.7,16.801467758845448
2021-03-01,inc hosp,2021-04-01,15,quantile,0.75,19.346942458781147
2021-03-01,inc hosp,2021-04-01,15,quantile,0.8,22.18144924700005
2021-03-01,inc hosp,2021-04-01,15,quantile,0.85,25.485413091682968
2021-03-01,inc hosp,2021-04-01,15,quantile,0.9,29.64255404378781
2021-03-01,inc hosp,2021-04-01,15,quantile,0.95,35.80406316478231
2021-03-01,inc hosp,2021-04-01,15,quantile,0.975,41.14825343687519
2021-03-01,inc hosp,2021-04-01,15,quantile,0.99,47.362029566310184
2021-03-01,inc hosp,2021-04-02,15,quantile,0.01,0
2021-03-01,inc hosp,2021-04-02,15,quantile,0.025,0
2021-03-01,inc hosp,2021-04-02,15,quantile,0.05,0
2021-03-01,inc hosp,2021-04-02,15,quantile,0.1,0
2021-03-01,inc hosp,2021-04-02,15,quantile,0.15,0
2021-03-01,inc hosp,2021-04-02,15,quantile,0.2,0
2021-03-01,inc hosp,2021-04-02,15,quantile,0.25,0
2021-03-01,inc hosp,2021-04-02,15,quantile,0.3,0
2021-03-01,inc hosp,2021-04-02,15,quantile,0.35,1.352700969851102
2021-03-01,inc hosp,2021-04-02,15,quantile,0.4,3.5978310623689396
2021-03-01,inc hosp,2021-04-02,15,quantile,0.45,5.770020409558829
2021-03-01,inc hosp,2021-04-02,15,quantile,0.5,7.907770515310677
2021-03-01,inc hosp,2021-04-02,15,quantile,0.55,10.045520621062526
2021-03-01,inc hosp,2021-04-02,15,quantile,0.6,12.217709968252414
2021-03-01,inc hosp,2021-04-02,15,quantile,0.65,14.462840060770253
2021-03-01,inc hosp,2021-04-02,15,quantile,0.7,16.8288690038605
2021-03-01,inc hosp,2021-04-02,15,quantile,0.75,19.382186243745853
2021-03-01,inc hosp,2021-04-02,15,quantile,0.8,22.225426072102508
2021-03-01,inc hosp,2021-04-02,15,quantile,0.85,25.53956934164665
2021-03-01,inc hosp,2021-04-02,15,quantile,0.9,29.709518334622633
2021-03-01,inc hosp,2021-04-02,15,quantile,0.95,35.89001090158609
2021-03-01,inc hosp,2021-04-02,15,quantile,0.975,41.2506664819802
2021-03-01,inc hosp,2021-04-02,15,quantile,0.99,47.48358709064909
2021-03-01,inc hosp,2021-04-03,15,quantile,0.01,0
2021-03-01,inc hosp,2021-04-03,15,quantile,0.025,0
2021-03-01,inc hosp,2021-04-03,15,quantile,0.05,0
2021-03-01,inc hosp,2021-04-03,15,quantile,0.1,0
2021-03-01,inc hosp,2021-04-03,15,quantile,0.15,0
2021-03-01,inc hosp,2021-04-03,15,quantile,0.2,0
2021-03-01,inc hosp,2021-04-03,15,quantile,0.25,0
2021-03-01,inc hosp,2021-04-03,15,quantile,0.3,0
2021-03-01,inc hosp,2021-04-03,15,quantile,0.35,1.3326286594675407
2021-03-01,inc hosp,2021-04-03,15,quantile,0.4,3.5846335757772483
2021-03-01,inc hosp,2021-04-03,15,quantile,0.45,5.763474394547461
2021-03-01,inc hosp,2021-04-03,15,quantile,0.5,7.907770515310677
2021-03-01,inc hosp,2021-04-03,15,quantile,0.55,10.052066636073892
2021-03-01,inc hosp,2021-04-03,15,quantile,0.6,12.230907454844104
2021-03-01,inc hosp,2021-04-03,15,quantile,0.65,14.482912371153812
2021-03-01,inc hosp,2021-04-03,15,quantile,0.7,16.85618634299514
2021-03-01,inc hosp,2021-04-03,15,quantile,0.75,19.417322108037435
2021-03-01,inc hosp,2021-04-03,15,quantile,0.8,22.269268234921345
2021-03-01,inc hosp,2021-04-03,15,quantile,0.85,25.59355975871368
2021-03-01,inc hosp,2021-04-03,15,quantile,0.9,29.776277572812024
2021-03-01,inc hosp,2021-04-03,15,quantile,0.95,35.975695456168694
2021-03-01,inc hosp,2021-04-03,15,quantile,0.975,41.35276592612619
2021-03-01,inc hosp,2021-04-03,15,quantile,0.99,47.60477239135018
2021-03-01,inc hosp,2021-04-04,15,quantile,0.01,0
2021-03-01,inc hosp,2021-04-04,15,quantile,0.025,0
2021-03-01,inc hosp,2021-04-04,15,quantile,0.05,0
2021-03-01,inc hosp,2021-04-04,15,quantile,0.1,0
2021-03-01,inc hosp,2021-04-04,15,quantile,0.15,0
2021-03-01,inc hosp,2021-04-04,15,quantile,0.2,0
2021-03-01,inc hosp,2021-04-04,15,quantile,0.25,0
2021-03-01,inc hosp,2021-04-04,15,quantile,0.3,0
2021-03-01,inc hosp,2021-04-04,15,quantile,0.35,1.3126174387620324
2021-03-01,inc hosp,2021-04-04,15,quantile,0.4,3.5714762554739226
2021-03-01,inc hosp,2021-04-04,15,quantile,0.45,5.7569483022027885
2021-03-01,inc hosp,2021-04-04,15,quantile,0.5,7.907770515310677
2021-03-01,inc hosp,2021-04-04,15,quantile,0.55,10.058592728418564
2021-03-01,inc hosp,2021-04-04,15,quantile,0.6,12.244064775147432
2021-03-01,inc hosp,2021-04-04,15,quantile,0.65,14.502923591859322
2021-03-01,inc hosp,2021-04-04,15,quantile,0.7,16.883420542350603
2021-03-01,inc hosp,2021-04-04,15,quantile,0.75,19.45235103702378
2021-03-01,inc hosp,2021-04-04,15,quantile,0.8,22.31297696498827
2021-03-01,inc hosp,2021-04-04,15,quantile,0.85,25.64738585701851
2021-03-01,inc hosp,2021-04-04,15,quantile,0.9,29.8428336305857
2021-03-01,inc hosp,2021-04-04,15,quantile,0.95,36.06111923151097
2021-03-01,inc hosp,2021-04-04,15,quantile,0.975,41.45455463264145
2021-03-01,inc hosp,2021-04-04,15,quantile,0.99,47.7255888669951
2021-03-01,inc hosp,2021-04-05,15,quantile,0.01,0
2021-03-01,inc hosp,2021-04-05,15,quantile,0.025,0
2021-03-01,inc hosp,2021-04-05,15,quantile,0.05,0
2021-03-01,inc hosp,2021-04-05,15,quantile,0.1,0
2021-03-01,inc hosp,2021-04-05,15,quantile,0.15,0
2021-03-01,inc hosp,2021-04-05,15,quantile,0.2,0
2021-03-01,inc hosp,2021-04-05,15,quantile,0.25,0
2021-03-01,inc hosp,2021-04-05,15,quantile,0.3,0
2021-03-01,inc hosp,2021-04-05,15,quantile,0.35,1.292666753330992
2021-03-01,inc hosp,2021-04-05,15,quantile,0.4,3.55835873694019
2021-03-01,inc hosp,2021-04-05,15,quantile,0.45,5.750441951721798
2021-03-01,inc hosp,2021-04-05,15,quantile,0.5,7.907770515310677
2021-03-01,inc hosp,2021-04-05,15,quantile,0.55,10.065099078899555
2021-03-01,inc hosp,2021-04-05,15,quantile,0.6,12.257182293681163
2021-03-01,inc hosp,2021-04-05,15,quantile,0.65,14.522874277290365
2021-03-01,inc hosp,2021-04-05,15,quantile,0.7,16.910572356440458
2021-03-01,inc hosp,2021-04-05,15,quantile,0.75,19.48727400116862
2021-03-01,inc hosp,2021-04-05,15,quantile,0.8,22.356553473237735
2021-03-01,inc hosp,2021-04-05,15,quantile,0.85,25.701049127793613
2021-03-01,inc hosp,2021-04-05,15,quantile,0.9,29.90918835185502
2021-03-01,inc hosp,2021-04-05,15,quantile,0.95,36.14628459424752
2021-03-01,inc hosp,2021-04-05,15,quantile,0.975,41.556035421545005
2021-03-01,inc hosp,2021-04-05,15,quantile,0.99,47.84603986476034
2021-03-01,inc hosp,2021-03-02,16,quantile,0.01,6.976979015131164
2021-03-01,inc hosp,2021-03-02,16,quantile,0.025,12.828375095375506
2021-03-01,inc hosp,2021-03-02,16,quantile,0.05,17.860898533429843
2021-03-01,inc hosp,2021-03-02,16,quantile,0.1,23.66307575513403
2021-03-01,inc hosp,2021-03-02,16,quantile,0.15,27.57777718071972
2021-03-01,inc hosp,2021-03-02,16,quantile,0.2,30.689057775214607
2021-03-01,inc hosp,2021-03-02,16,quantile,0.25,33.35825949161409
2021-03-01,inc hosp,2021-03-02,16,quantile,0.3,35.755285128087934
2021-03-01,inc hosp,2021-03-02,16,quantile,0.35,37.97648660851231
2021-03-01,inc hosp,2021-03-02,16,quantile,0.4,40.08418960166869
2021-03-01,inc hosp,2021-03-02,16,quantile,0.45,42.12341663979551
2021-03-01,inc hosp,2021-03-02,16,quantile,0.5,44.13031250366079
2021-03-01,inc hosp,2021-03-02,16,quantile,0.55,46.13720836752607
2021-03-01,inc hosp,2021-03-02,16,quantile,0.6,48.17643540565289
2021-03-01,inc hosp,2021-03-02,16,quantile,0.65,50.28413839880927
2021-03-01,inc hosp,2021-03-02,16,quantile,0.7,52.505339879233645
2021-03-01,inc hosp,2021-03-02,16,quantile,0.75,54.90236551570749
2021-03-01,inc hosp,2021-03-02,16,quantile,0.8,57.57156723210697
2021-03-01,inc hosp,2021-03-02,16,quantile,0.85,60.68284782660186
2021-03-01,inc hosp,2021-03-02,16,quantile,0.9,64.59754925218755
2021-03-01,inc hosp,2021-03-02,16,quantile,0.95,70.39972647389173
2021-03-01,inc hosp,2021-03-02,16,quantile,0.975,75.43224991194607
2021-03-01,inc hosp,2021-03-02,16,quantile,0.99,81.28364599219042
2021-03-01,inc hosp,2021-03-03,16,quantile,0.01,4.366901673647767
2021-03-01,inc hosp,2021-03-03,16,quantile,0.025,10.318137888010815
2021-03-01,inc hosp,2021-03-03,16,quantile,0.05,15.436529349374544
2021-03-01,inc hosp,2021-03-03,16,quantile,0.1,21.33770690263231
2021-03-01,inc hosp,2021-03-03,16,quantile,0.15,25.31920338191206
2021-03-01,inc hosp,2021-03-03,16,quantile,0.2,28.483570567636697
2021-03-01,inc hosp,2021-03-03,16,quantile,0.25,31.1983158523916
2021-03-01,inc hosp,2021-03-03,16,quantile,0.3,33.63624102083176
2021-03-01,inc hosp,2021-03-03,16,quantile,0.35,35.89534201287166
2021-03-01,inc hosp,2021-03-03,16,quantile,0.4,38.03900793634985
2021-03-01,inc hosp,2021-03-03,16,quantile,0.45,40.11302952575861
2021-03-01,inc hosp,2021-03-03,16,quantile,0.5,42.15416828644079
2021-03-01,inc hosp,2021-03-03,16,quantile,0.55,44.195307047122974
2021-03-01,inc hosp,2021-03-03,16,quantile,0.6,46.26932863653174
2021-03-01,inc hosp,2021-03-03,16,quantile,0.65,48.41299456000993
2021-03-01,inc hosp,2021-03-03,16,quantile,0.7,50.672095552049825
2021-03-01,inc hosp,2021-03-03,16,quantile,0.75,53.110020720489985
2021-03-01,inc hosp,2021-03-03,16,quantile,0.8,55.82476600524489
2021-03-01,inc hosp,2021-03-03,16,quantile,0.85,58.989133190969525
2021-03-01,inc hosp,2021-03-03,16,quantile,0.9,62.97062967024928
2021-03-01,inc hosp,2021-03-03,16,quantile,0.95,68.87180722350705
2021-03-01,inc hosp,2021-03-03,16,quantile,0.975,73.99019868487078
2021-03-01,inc hosp,2021-03-03,16,quantile,0.99,79.94143489923381
2021-03-01,inc hosp,2021-03-04,16,quantile,0.01,2.8748870695619217
2021-03-01,inc hosp,2021-03-04,16,quantile,0.025,8.882276395094088
2021-03-01,inc hosp,2021-03-04,16,quantile,0.05,14.048962629910658
2021-03-01,inc hosp,2021-03-04,16,quantile,0.1,20.00582096397444
2021-03-01,inc hosp,2021-03-04,16,quantile,0.15,24.02488500171891
2021-03-01,inc hosp,2021-03-04,16,quantile,0.2,27.21910969199547
2021-03-01,inc hosp,2021-03-04,16,quantile,0.25,29.959470057093306
2021-03-01,inc hosp,2021-03-04,16,quantile,0.3,32.42039835934875
2021-03-01,inc hosp,2021-03-04,16,quantile,0.35,34.700815183020765
2021-03-01,inc hosp,2021-03-04,16,quantile,0.4,36.8647077462381
2021-03-01,inc hosp,2021-03-04,16,quantile,0.45,38.9582988436755
2021-03-01,inc hosp,2021-03-04,16,quantile,0.5,41.01869684522995
2021-03-01,inc hosp,2021-03-04,16,quantile,0.55,43.07909484678439
2021-03-01,inc hosp,2021-03-04,16,quantile,0.6,45.17268594422179
2021-03-01,inc hosp,2021-03-04,16,quantile,0.65,47.33657850743913
2021-03-01,inc hosp,2021-03-04,16,quantile,0.7,49.61699533111114
2021-03-01,inc hosp,2021-03-04,16,quantile,0.75,52.07792363336659
2021-03-01,inc hosp,2021-03-04,16,quantile,0.8,54.81828399846442
2021-03-01,inc hosp,2021-03-04,16,quantile,0.85,58.01250868874098
2021-03-01,inc hosp,2021-03-04,16,quantile,0.9,62.03157272648545
2021-03-01,inc hosp,2021-03-04,16,quantile,0.95,67.98843106054923
2021-03-01,inc hosp,2021-03-04,16,quantile,0.975,73.1551172953658
2021-03-01,inc hosp,2021-03-04,16,quantile,0.99,79.16250662089797
2021-03-01,inc hosp,2021-03-05,16,quantile,0.01,2.4785566900881193
2021-03-01,inc hosp,2021-03-05,16,quantile,0.025,8.50705536735967
2021-03-01,inc hosp,2021-03-05,16,quantile,0.05,13.691896809230029
2021-03-01,inc hosp,2021-03-05,16,quantile,0.1,19.669686934296763
2021-03-01,inc hosp,2021-03-05,16,quantile,0.15,23.702873552057028
2021-03-01,inc hosp,2021-03-05,16,quantile,0.2,26.90832242123524
2021-03-01,inc hosp,2021-03-05,16,quantile,0.25,29.658312132410856
2021-03-01,inc hosp,2021-03-05,16,quantile,0.3,32.12788788505161
2021-03-01,inc hosp,2021-03-05,16,quantile,0.35,34.41631786023332
2021-03-01,inc hosp,2021-03-05,16,quantile,0.4,36.58781412062558
2021-03-01,inc hosp,2021-03-05,16,quantile,0.45,38.68876188307657
2021-03-01,inc hosp,2021-03-05,16,quantile,0.5,40.756399912500214
2021-03-01,inc hosp,2021-03-05,16,quantile,0.55,42.824037941923855
2021-03-01,inc hosp,2021-03-05,16,quantile,0.6,44.92498570437485
2021-03-01,inc hosp,2021-03-05,16,quantile,0.65,47.09648196476711
2021-03-01,inc hosp,2021-03-05,16,quantile,0.7,49.38491193994882
2021-03-01,inc hosp,2021-03-05,16,quantile,0.75,51.85448769258957
2021-03-01,inc hosp,2021-03-05,16,quantile,0.8,54.60447740376519
2021-03-01,inc hosp,2021-03-05,16,quantile,0.85,57.8099262729434
2021-03-01,inc hosp,2021-03-05,16,quantile,0.9,61.843112890703665
2021-03-01,inc hosp,2021-03-05,16,quantile,0.95,67.8209030157704
2021-03-01,inc hosp,2021-03-05,16,quantile,0.975,73.00574445764076
2021-03-01,inc hosp,2021-03-05,16,quantile,0.99,79.0342431349123
2021-03-01,inc hosp,2021-03-06,16,quantile,0.01,2.2723969319079345
2021-03-01,inc hosp,2021-03-06,16,quantile,0.025,8.31751059621648
2021-03-01,inc hosp,2021-03-06,16,quantile,0.05,13.516641843552058
2021-03-01,inc hosp,2021-03-06,16,quantile,0.1,19.51090719914548
2021-03-01,inc hosp,2021-03-06,16,quantile,0.15,23.555209576725765
2021-03-01,inc hosp,2021-03-06,16,quantile,0.2,26.769492899432176
2021-03-01,inc hosp,2021-03-06,16,quantile,0.25,29.52706178510032
2021-03-01,inc hosp,2021-03-06,16,quantile,0.3,32.003443870679604
2021-03-01,inc hosp,2021-03-06,16,quantile,0.35,34.29818092767525
2021-03-01,inc hosp,2021-03-06,16,quantile,0.4,36.475661991938054
2021-03-01,inc hosp,2021-03-06,16,quantile,0.45,38.582400121395374
2021-03-01,inc hosp,2021-03-06,16,quantile,0.5,40.65573671374407
2021-03-01,inc hosp,2021-03-06,16,quantile,0.55,42.729073306092765
2021-03-01,inc hosp,2021-03-06,16,quantile,0.6,44.835811435550085
2021-03-01,inc hosp,2021-03-06,16,quantile,0.65,47.01329249981289
2021-03-01,inc hosp,2021-03-06,16,quantile,0.7,49.308029556808535
2021-03-01,inc hosp,2021-03-06,16,quantile,0.75,51.784411642387816
2021-03-01,inc hosp,2021-03-06,16,quantile,0.8,54.54198052805596
2021-03-01,inc hosp,2021-03-06,16,quantile,0.85,57.75626385076237
2021-03-01,inc hosp,2021-03-06,16,quantile,0.9,61.80056622834266
2021-03-01,inc hosp,2021-03-06,16,quantile,0.95,67.79483158393607
2021-03-01,inc hosp,2021-03-06,16,quantile,0.975,72.99396283127166
2021-03-01,inc hosp,2021-03-06,16,quantile,0.99,79.0390764955802
2021-03-01,inc hosp,2021-03-07,16,quantile,0.01,2.1505615014576307
2021-03-01,inc hosp,2021-03-07,16,quantile,0.025,8.210391511473247
2021-03-01,inc hosp,2021-03-07,16,quantile,0.05,13.422179627986324
2021-03-01,inc hosp,2021-03-07,16,quantile,0.1,19.431037543146275
2021-03-01,inc hosp,2021-03-07,16,quantile,0.15,23.485185451387768
2021-03-01,inc hosp,2021-03-07,16,quantile,0.2,26.707293689754028
2021-03-01,inc hosp,2021-03-07,16,quantile,0.25,29.471575656314627
2021-03-01,inc hosp,2021-03-07,16,quantile,0.3,31.95398629601182
2021-03-01,inc hosp,2021-03-07,16,quantile,0.35,34.25430970683187
2021-03-01,inc hosp,2021-03-07,16,quantile,0.4,36.4370916745833
2021-03-01,inc hosp,2021-03-07,16,quantile,0.45,38.54895848951273
2021-03-01,inc hosp,2021-03-07,16,quantile,0.5,40.62734245396301
2021-03-01,inc hosp,2021-03-07,16,quantile,0.55,42.70572641841329
2021-03-01,inc hosp,2021-03-07,16,quantile,0.6,44.81759323334272
2021-03-01,inc hosp,2021-03-07,16,quantile,0.65,47.00037520109415
2021-03-01,inc hosp,2021-03-07,16,quantile,0.7,49.3006986119142
2021-03-01,inc hosp,2021-03-07,16,quantile,0.75,51.78310925161139
2021-03-01,inc hosp,2021-03-07,16,quantile,0.8,54.547391218171995
2021-03-01,inc hosp,2021-03-07,16,quantile,0.85,57.769499456538256
2021-03-01,inc hosp,2021-03-07,16,quantile,0.9,61.823647364779745
2021-03-01,inc hosp,2021-03-07,16,quantile,0.95,67.8325052799397
2021-03-01,inc hosp,2021-03-07,16,quantile,0.975,73.04429339645277
2021-03-01,inc hosp,2021-03-07,16,quantile,0.99,79.10412340646839
2021-03-01,inc hosp,2021-03-08,16,quantile,0.01,2.0506640037311357
2021-03-01,inc hosp,2021-03-08,16,quantile,0.025,8.124717831453225
2021-03-01,inc hosp,2021-03-08,16,quantile,0.05,13.348739215891564
2021-03-01,inc hosp,2021-03-08,16,quantile,0.1,19.37170130550328
2021-03-01,inc hosp,2021-03-08,16,quantile,0.15,23.435365233287666
2021-03-01,inc hosp,2021-03-08,16,quantile,0.2,26.665036502322657
2021-03-01,inc hosp,2021-03-08,16,quantile,0.25,29.435806875772
2021-03-01,inc hosp,2021-03-08,16,quantile,0.3,31.924044305387937
2021-03-01,inc hosp,2021-03-08,16,quantile,0.35,34.22976710543299
2021-03-01,inc hosp,2021-03-08,16,quantile,0.4,36.417672565551534
2021-03-01,inc hosp,2021-03-08,16,quantile,0.45,38.534496418639826
2021-03-01,inc hosp,2021-03-08,16,quantile,0.5,40.617758829281755
2021-03-01,inc hosp,2021-03-08,16,quantile,0.55,42.70102123992368
2021-03-01,inc hosp,2021-03-08,16,quantile,0.6,44.817845093011975
2021-03-01,inc hosp,2021-03-08,16,quantile,0.65,47.00575055313052
2021-03-01,inc hosp,2021-03-08,16,quantile,0.7,49.31147335317557
2021-03-01,inc hosp,2021-03-08,16,quantile,0.75,51.79971078279151
2021-03-01,inc hosp,2021-03-08,16,quantile,0.8,54.57048115624085
2021-03-01,inc hosp,2021-03-08,16,quantile,0.85,57.80015242527585
2021-03-01,inc hosp,2021-03-08,16,quantile,0.9,61.86381635306023
2021-03-01,inc hosp,2021-03-08,16,quantile,0.95,67.88677844267194
2021-03-01,inc hosp,2021-03-08,16,quantile,0.975,73.11079982711028
2021-03-01,inc hosp,2021-03-08,16,quantile,0.99,79.18485365483237
2021-03-01,inc hosp,2021-03-09,16,quantile,0.01,2.3632536672721187
2021-03-01,inc hosp,2021-03-09,16,quantile,0.025,8.451336545191424
2021-03-01,inc hosp,2021-03-09,16,quantile,0.05,13.687423686752144
2021-03-01,inc hosp,2021-03-09,16,quantile,0.1,19.724296821587966
2021-03-01,inc hosp,2021-03-09,16,quantile,0.15,23.797346465542216
2021-03-01,inc hosp,2021-03-09,16,quantile,0.2,27.03447720425576
2021-03-01,inc hosp,2021-03-09,16,quantile,0.25,29.81164713848554
2021-03-01,inc hosp,2021-03-09,16,quantile,0.3,32.30563157146903
2021-03-01,inc hosp,2021-03-09,16,quantile,0.35,34.616679826608845
2021-03-01,inc hosp,2021-03-09,16,quantile,0.4,36.809638622834925
2021-03-01,inc hosp,2021-03-09,16,quantile,0.45,38.93135163708904
2021-03-01,inc hosp,2021-03-09,16,quantile,0.5,41.01942569309366
2021-03-01,inc hosp,2021-03-09,16,quantile,0.55,43.107499749098274
2021-03-01,inc hosp,2021-03-09,16,quantile,0.6,45.22921276335239
2021-03-01,inc hosp,2021-03-09,16,quantile,0.65,47.42217155957847
2021-03-01,inc hosp,2021-03-09,16,quantile,0.7,49.73321981471829
2021-03-01,inc hosp,2021-03-09,16,quantile,0.75,52.22720424770178
2021-03-01,inc hosp,2021-03-09,16,quantile,0.8,55.00437418193155
2021-03-01,inc hosp,2021-03-09,16,quantile,0.85,58.2415049206451
2021-03-01,inc hosp,2021-03-09,16,quantile,0.9,62.31455456459935
2021-03-01,inc hosp,2021-03-09,16,quantile,0.95,68.35142769943518
2021-03-01,inc hosp,2021-03-09,16,quantile,0.975,73.5875148409959
2021-03-01,inc hosp,2021-03-09,16,quantile,0.99,79.6755977189152
2021-03-01,inc hosp,2021-03-10,16,quantile,0.01,2.2737417094359245
2021-03-01,inc hosp,2021-03-10,16,quantile,0.025,8.375774330031959
2021-03-01,inc hosp,2021-03-10,16,quantile,0.05,13.623859019872228
2021-03-01,inc hosp,2021-03-10,16,quantile,0.1,19.674564559504713
2021-03-01,inc hosp,2021-03-10,16,quantile,0.15,23.756946861305785
2021-03-01,inc hosp,2021-03-10,16,quantile,0.2,27.00149490062471
2021-03-01,inc hosp,2021-03-10,16,quantile,0.25,29.785028218324932
2021-03-01,inc hosp,2021-03-10,16,quantile,0.3,32.28472716633352
2021-03-01,inc hosp,2021-03-10,16,quantile,0.35,34.60107077127707
2021-03-01,inc hosp,2021-03-10,16,quantile,0.4,36.7990543366335
2021-03-01,inc hosp,2021-03-10,16,quantile,0.45,38.92562887317243
2021-03-01,inc hosp,2021-03-10,16,quantile,0.5,41.01848737386272
2021-03-01,inc hosp,2021-03-10,16,quantile,0.55,43.11134587455301
2021-03-01,inc hosp,2021-03-10,16,quantile,0.6,45.237920411091935
2021-03-01,inc hosp,2021-03-10,16,quantile,0.65,47.435903976448365
2021-03-01,inc hosp,2021-03-10,16,quantile,0.7,49.75224758139192
2021-03-01,inc hosp,2021-03-10,16,quantile,0.75,52.251946529400506
2021-03-01,inc hosp,2021-03-10,16,quantile,0.8,55.03547984710073
2021-03-01,inc hosp,2021-03-10,16,quantile,0.85,58.28002788641965
2021-03-01,inc hosp,2021-03-10,16,quantile,0.9,62.36241018822072
2021-03-01,inc hosp,2021-03-10,16,quantile,0.95,68.41311572785321
2021-03-01,inc hosp,2021-03-10,16,quantile,0.975,73.66120041769348
2021-03-01,inc hosp,2021-03-10,16,quantile,0.99,79.76323303828951
2021-03-01,inc hosp,2021-03-11,16,quantile,0.01,2.185176424323089
2021-03-01,inc hosp,2021-03-11,16,quantile,0.025,8.301111509413658
2021-03-01,inc hosp,2021-03-11,16,quantile,0.05,13.561153085688543
2021-03-01,inc hosp,2021-03-11,16,quantile,0.1,19.62564414961464
2021-03-01,inc hosp,2021-03-11,16,quantile,0.15,23.71732747920969
2021-03-01,inc hosp,2021-03-11,16,quantile,0.2,26.969267680570685
2021-03-01,inc hosp,2021-03-11,16,quantile,0.25,29.75914281509241
2021-03-01,inc hosp,2021-03-11,16,quantile,0.3,32.2645369106088
2021-03-01,inc hosp,2021-03-11,16,quantile,0.35,34.58615791846498
2021-03-01,inc hosp,2021-03-11,16,quantile,0.4,36.78914922310714
2021-03-01,inc hosp,2021-03-11,16,quantile,0.45,38.920568805359096
2021-03-01,inc hosp,2021-03-11,16,quantile,0.5,41.01819553539312
2021-03-01,inc hosp,2021-03-11,16,quantile,0.55,43.11582226542714
2021-03-01,inc hosp,2021-03-11,16,quantile,0.6,45.2472418476791
2021-03-01,inc hosp,2021-03-11,16,quantile,0.65,47.45023315232126
2021-03-01,inc hosp,2021-03-11,16,quantile,0.7,49.77185416017744
2021-03-01,inc hosp,2021-03-11,16,quantile,0.75,52.27724825569383
2021-03-01,inc hosp,2021-03-11,16,quantile,0.8,55.06712339021555
2021-03-01,inc hosp,2021-03-11,16,quantile,0.85,58.31906359157655
