model,location,forecast_date,horizon,temporal_resolution,target_variable,target_end_date,type,quantile,value,location_name,population,geo_type,geo_value,abbreviation,full_location_name
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.35,6594.480743821931,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.4,6793.258218424767,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.45,6985.577725535983,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.5,7174.8480795210135,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.55,7364.118433506044,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.6,7556.43794061726,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.65,7755.215415220096,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.7,7964.69693244356,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.75,8190.760426267699,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.8,8442.492846876392,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.85,8735.917727593736,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.9,9105.113228918486,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.95,9652.31657733774,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.975,10126.93387547895,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,9,day,inc hosp,2021-03-03,quantile,0.99,10678.779054571316,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.01,3537.536308673217,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.025,4110.6255852219,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.05,4603.513979167098,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.1,5171.782730896319,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.15,5555.190959826076,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.2,5859.911665891248,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.25,6121.334898849016,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.3,6356.10104166977,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.35,6573.646860142567,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.4,6780.07656802128,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.45,6979.799699385481,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.5,7176.356295958085,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.55,7372.912892530689,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.6,7572.63602389489,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.65,7779.065731773603,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.7,7996.6115502464,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.75,8231.377693067154,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.8,8492.800926024922,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.85,8797.5216320900945,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.9,9180.929861019851,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.95,9749.198612749073,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.975,10242.08700669427,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,10,day,inc hosp,2021-03-04,quantile,0.99,10815.176283242954,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.01,3407.2179371036846,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.025,4000.925074744989,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.05,4511.545966673271,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.1,5100.259152918856,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.15,5497.461144756633,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.2,5813.144696309917,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.25,6083.973074546213,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.3,6327.18532850532,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.35,6552.557727669986,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.4,6766.4140952622865,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.45,6973.322605847417,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.5,7176.950660168067,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.55,7380.578714488716,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.6,7587.487225073847,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.65,7801.343592666148,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.7,8026.715991830813,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.75,8269.92824578992,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.8,8540.756624026217,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.85,8856.4401755795,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.9,9253.642167417278,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.95,9842.355353662862,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.975,10352.976245591144,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,11,day,inc hosp,2021-03-05,quantile,0.99,10946.68338323245,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.01,3280.3360383480267,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.025,3893.9979258278836,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.05,4421.781003478318,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.1,5030.281090728426,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.15,5440.833210735432,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.2,5767.1270209499435,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.25,6047.058056362228,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.3,6298.444777794819,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.35,6531.392039312853,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.4,6752.436210531096,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.45,6966.299004308099,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.5,7176.77108428797,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.55,7387.24316426784,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.6,7601.105958044844,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.65,7822.1501292630865,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.7,8055.09739078112,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.75,8306.484112213711,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.8,8586.415147625996,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.85,8912.708957840507,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.9,9323.261077847514,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.95,9931.761165097621,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.975,10459.544242748056,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,12,day,inc hosp,2021-03-06,quantile,0.99,11073.206130227913,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.01,3157.541874978328,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.025,3790.506629208964,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.05,4334.891237163065,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.1,4962.531825626738,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.15,5385.997950932802,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.2,5722.555403176707,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.25,6011.291729558196,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.3,6270.5858744200905,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.35,6510.86054218704,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.4,6738.857705386885,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.45,6959.447599372408,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.5,7176.540123928518,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.55,7393.632648484629,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.6,7614.222542470152,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.65,7842.219705669997,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.7,8082.494373436946,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.75,8341.788518298841,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.8,8630.52484468033,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.85,8967.082296924234,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.9,9390.548422230298,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.95,10018.189010693972,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.975,10562.573618648074,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,13,day,inc hosp,2021-03-07,quantile,0.99,11195.53837287871,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.01,3038.669371069701,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.025,3690.34933283546,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.05,4250.830051747858,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.1,4897.028425288903,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.15,5333.015400083389,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.2,5679.524026581685,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.25,5976.797574404083,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.3,6243.758407973836,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.35,6491.137405393639,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.4,6725.875882700129,United States,332875137,state,us,US,United States
Topmost8_arima_noTrans,US,2021-02-22,14,day,inc hosp,2021-03-08,quantile,0.45,6952.988076100424,United States,332875137,state,us,US,United States
